4.171836215623574151e-02,2.906981147577539573e-02,-9.043677077013756449e-02,1.168261573537133710e-02,-1.731471270072963420e-01,-2.993607149142821916e-02,2.643977208590009287e-02,-5.968135419901852284e-02,1.088010769608680067e-01,1.106832203611425730e-01,-2.345477284591626632e-01,6.051183194906384344e-02,2.661543127516274171e-02,1.751906218183131581e-01,-1.753973763280981535e-01,-1.545502785623342201e-01,-1.580022184993782886e-01,1.139308292107521353e-01,-1.444098673224664120e-01,2.380145796437613953e-02,-1.524634904422022923e-02,-1.476763559368092227e-01,-1.920735769205330346e-01,1.319657864805101888e-01,-7.568999285238416086e-02,-1.038807763457455929e-01,-7.276638004528411530e-02,-5.292048377575651885e-02,-1.953702267375818924e-01,-5.579654065184980194e-02,-9.950484343614732219e-02,-1.869034099480635369e-01,-3.756530184336862588e-01,2.165775188675781240e-02,-1.705453970531557450e-01,-8.677908304474016288e-02,-1.734568057732396515e-02,-1.823215424178112609e-01,8.746659726666558554e-02,-3.090573434105957640e-01,-4.509593233369559306e-01,-2.397809881495981676e-01,-6.912598589706789309e-02,-3.354394017520532373e-02,2.310450451767721014e-01,-2.125600263018552760e-01,-3.094320691241784008e-02,1.310406834135783259e-02,1.781760798738773327e-02,-1.637073982550644180e-01,-1.492968961640177561e-01,-2.134053357578234167e-01,-1.925654152593945234e-01,-3.476281364156769832e-02,-1.205648900966514725e-02,4.157062467095621466e-02,-1.331833953948227678e-01,3.566688812763213479e-02,-1.086170773256643282e-02,6.280305199092284241e-02,-2.734858810278890245e-02,-1.605133146151672269e-02,-4.144579910381272336e-04,-1.751825134303170162e-01,-4.283425852687178931e-02,-8.399695608714985440e-02,-1.311637032909685197e-01,-1.290967406835829556e-01,-4.165965594923301540e-02,-1.433240001368953076e-01,9.527666017734627568e-02,-5.550908934994783217e-02,2.008615031291038217e-02,1.208066167133281105e-01,-8.405749511474584768e-02,-2.169814689237460625e-01,3.054644754212079011e-02,-1.302828188526850284e-01,-8.518952174295663093e-02,1.362874307688166642e-01,-7.176651520431777398e-02
-1.336010687662141649e-01,-4.106374861978850238e-02,6.410662332011601849e-02,-6.652143563911072643e-02,-2.175940515240773199e-01,-1.460834253870090249e-01,-1.225963239963250365e-02,-1.850181790193883846e-01,-2.503604521332009614e-01,-3.174345093656341654e-01,-1.951598394356826860e-01,-2.952755692097198178e-03,5.758967487022073964e-03,-1.161520039589715274e-02,-2.257039010392656031e-01,-2.885401969733927124e-02,-3.688355370782264199e-03,-6.836129483103298154e-02,-1.121762440031155716e-01,1.660570370977969001e-01,-2.118426768913487246e-01,-1.306568541243333798e-02,-2.015740520084190746e-01,-9.760377011484740878e-03,-2.096697976574727479e-02,-1.694883590171462617e-01,-2.805458784196802891e-02,-1.937359794464960788e-02,-8.938750318338515785e-03,-7.469814070862251798e-02,-1.831418111979307706e-01,-1.464245195248075060e-01,-1.653612177236503666e-01,-6.495948721272237769e-02,1.092637138568040844e-02,-1.874518828649352487e-01,-6.963049582706863638e-02,-9.887660496166779389e-02,-9.937121557941658301e-02,-6.001691961647745432e-02,-7.056805052778598597e-01,-2.003730684030933518e-01,1.410165686184408906e-01,1.068162627402240439e-01,-1.477498007604344799e-01,1.616284973029675498e-01,2.663558911721942285e-02,-2.046695719869942864e-01,-1.507476430800342923e-02,-7.552779582987914631e-02,3.207884005902872371e-02,-2.700312290060489784e-01,8.087688328435244101e-02,-1.724544632639773423e-01,6.316151960782977193e-02,5.090566293402730424e-02,-1.764155747775330851e-01,-6.315657970371918450e-02,5.615232640548067922e-02,-1.552973691877265229e-02,-1.373628002496898315e-01,3.358945893205608074e-02,-1.677062566309462099e-01,4.230473338249152171e-02,-8.132873400993716195e-02,4.126701568554504845e-02,-1.023154822170260630e-01,-9.297397881849427115e-02,-2.136867113473533419e-01,-1.010269479078822891e-02,4.657225571303802436e-02,-1.568223439097945759e-01,-4.393436651705047435e-02,-9.156549921100717859e-02,1.070608123041787291e-01,-1.284846762320965008e-01,1.867322250607296175e-01,-1.368829994468757083e-01,-1.729248350367805775e-01,-1.904909998629210621e-01,-2.234853168611823093e-01
-1.881528945777642681e-01,-1.043563580262282381e-01,2.385532538027527322e-02,1.199876249025486896e-01,-2.979393462570592566e-02,-2.124216879733826224e-01,3.778102820224016507e-03,-4.858796688901413363e-01,-2.127417575495332142e-02,-7.587222046430014410e-02,-1.204809687566467807e-01,-2.354540444817422584e-01,3.714265316969929398e-02,-2.401363147194582048e-01,-3.352566346723660773e-02,-1.336819683197034148e-01,-1.214986394366276701e-01,1.596644518013138059e-01,-4.981813088931612288e-02,4.247856156950480244e-02,-1.150072349622225237e-01,4.625987407782188726e-02,-1.666075431842997945e-01,-9.012342009564040801e-02,6.585448759498567506e-02,-7.414067301176067992e-02,7.294522675716784421e-02,-3.294209066150454238e-03,3.506714194083222075e-02,-2.400814864034464882e-02,-1.636361604861662766e-01,-8.864469640099086056e-02,-2.890612312403260942e-02,-2.377848640984057682e-01,-7.119826047485583453e-02,-7.814864765276717529e-02,-8.963934280950165701e-02,-1.679394992748373117e-01,-3.417622397196668493e-01,-2.466876788761273864e-01,-4.630827290109835737e-01,-1.404483959020929040e-01,-3.923304901233832381e-02,-1.528815446784781429e-01,1.519576467314237914e-02,-1.269193310073647163e-01,-3.491387464467011342e-02,-2.072552265581516506e-01,-9.209642081538715885e-02,-6.321907730328497899e-02,-2.462054384458831416e-02,-2.304192247830733342e-01,-4.807391935838421781e-02,-1.044643763581291490e-01,2.943294175663534462e-01,-9.822767944695190434e-02,-1.453266177323213615e-01,3.275418657876062040e-02,-1.128965247604910571e-01,-6.088825369981044899e-02,6.975385660295638224e-02,-1.155433036322433549e-01,-9.429582768120456371e-02,-1.606376391200934825e-02,-1.358665096536263439e-01,-4.619029204059970500e-02,-8.057264041420945933e-02,-1.666226039800859093e-01,-3.800444148179676906e-02,6.991533681493473928e-02,1.807736950073316959e-02,7.442100297987967739e-02,2.153866873249991182e-02,-8.025466348136750527e-02,-2.597754821394132260e-03,-2.097845906587565146e-01,1.240586653675326001e-01,-1.987433721177364332e-01,-2.705781042882783941e-02,-3.365904588046600421e-03,1.801791792864181896e-01
1.563787374754426265e-02,-7.162924507492626769e-02,7.755199315995364717e-02,-5.665852949843776937e-02,-8.335872341163441668e-02,-2.883318237712806376e-01,-8.364736420252205651e-03,-1.373692326039068212e-01,1.316045315497100208e-02,2.553793358905487310e-02,-1.325080181046476291e-01,-1.145081480163100129e-01,9.856491038093397050e-02,-3.032256861362433303e-02,-8.559580323945391311e-02,-2.794949378020188391e-01,4.360239532564366693e-02,-1.083751424893243942e-01,-2.137976861692262309e-01,-6.102769189453106924e-02,-1.182182584953486160e-01,-3.244210289833759225e-02,2.506842755827281416e-02,-6.558829774375894706e-02,-1.505544255911017426e-01,-2.723980670531480630e-01,-4.162135170870779471e-02,-1.219775995095706417e-01,-1.738510494335423207e-01,-4.068254926127913389e-03,3.599669038655899881e-03,-2.075997992531835867e-01,-2.336619204635914104e-01,-5.838904057634639738e-02,-2.499888924313873294e-03,-2.131819415984649579e-01,8.782171679425421207e-02,1.674187015111943955e-01,-1.167894302349227059e-01,-2.653777928923319873e-01,-4.360344973194066887e-01,-8.572600121131677964e-02,-2.347528708516742613e-02,-9.116412629039276350e-02,3.854140817817689043e-04,-9.806580359069388964e-02,-2.116562647543589748e-01,-5.120695519041249671e-02,-4.772012163251662664e-02,4.763811441552413123e-02,-1.435326432312998036e-02,-2.350625634117853649e-02,-1.480331480316175166e-03,-1.423381507731838469e-01,1.391442480278878846e-01,-8.728611447894685238e-02,3.274436851630416895e-02,-3.218221276359670147e-02,9.598888568052917070e-02,6.496502225503456018e-02,3.033643043347120441e-02,1.954264823144945262e-02,1.348030405167391921e-01,-5.521217586055588745e-03,-2.153751681677242708e-02,-9.249489164026955534e-02,-3.224322180718814934e-01,-9.009727077410702167e-02,-1.493893186350158386e-01,-2.242905366490982877e-01,9.553858395863415454e-02,-8.234056684084011674e-03,1.602142255898580600e-02,-1.730909585352606028e-01,-1.069638071910662958e-01,-7.152027241948508141e-02,3.543428818979611067e-02,-3.969268419525780189e-03,1.839383313167033129e-01,-2.063425928404202456e-02,3.057871287993069696e-03
-1.344481117377389345e-01,-1.667468240553776279e-02,-3.742783143998685766e-04,-7.835911325738298405e-02,-1.066527383095768472e-01,-3.812006129728653242e-02,-1.272679352742520087e-01,-3.220532192845715347e-01,2.047164441475965435e-02,-1.431631905522469383e-01,-1.941183071264576121e-01,1.462450453899326319e-01,-4.324925142133380362e-02,-2.748952852968013505e-01,-1.907547830173636216e-01,-2.360620645921164898e-02,1.420010585941547943e-01,5.968295901573803658e-02,-1.493788796973740951e-01,-1.711767803141344135e-01,-7.544343975300921157e-02,1.713075600401164356e-01,-1.767146420190191247e-01,5.283916749075549812e-02,-8.270528871503346480e-02,-7.455249046106050825e-02,4.311684793161417451e-02,-2.414015661616003006e-01,-2.032365515458555427e-01,7.496004034956961493e-02,-1.111935648010402011e-01,-1.911919005119817327e-01,-2.240559877879990114e-01,8.729148460481377797e-03,-1.739116694941700292e-01,-1.945805566752962512e-01,-6.933574080282831065e-02,-2.204765883548961275e-02,1.385910357890583408e-02,-1.401066775514782370e-01,-4.805672202332011977e-01,-1.522960608001754090e-01,-6.507174098522067185e-02,-1.890309314226584769e-01,-9.362498589848840258e-02,-3.798497478681266137e-02,1.133058684949896644e-01,-2.764113068846700827e-01,-3.915493875593974854e-02,-9.013171243231921093e-02,8.184656751009578013e-02,-1.750539362879743877e-01,-1.081611035652786240e-01,-2.935843776970639696e-02,1.496242170095884172e-01,-1.636345576913121880e-01,-1.701967877119858474e-01,-1.360734288712725677e-02,-1.421464502086402237e-01,3.175445814559451404e-03,-1.521362157586577668e-01,-1.368737861461069294e-01,-8.869877845438339792e-02,-1.051692612854343706e-01,-2.229834858005664278e-01,-2.111345300849631901e-02,-1.599943583371158662e-01,-1.223414601148015840e-01,-1.074337496817370924e-01,2.755549432894624159e-02,-2.057198186336210433e-01,-1.671200465046301098e-01,-2.205931773369698354e-02,7.941938781955060200e-02,1.131300468420032984e-01,-1.585674758796852268e-01,-1.016591726866514639e-01,-9.529340566634444953e-02,-6.330670197194346316e-02,-1.675115717744504185e-01,-2.200710213056871201e-01
-4.204257400964610258e-02,1.036706609077356345e-02,-1.158326272545540381e-01,-3.788336757263650184e-02,1.896122582549970154e-03,-1.885014037452658608e-01,-6.517269009941101254e-02,-3.882721215688176436e-02,4.846278126090639710e-02,-3.796570367380816546e-01,-1.799291462955984189e-01,-5.416381514683378008e-03,-2.112893648484194808e-01,3.437080450012632016e-02,-2.077276889680162442e-01,9.766338671368791913e-02,-1.018753261851423203e-01,1.482966488359420965e-01,3.192353871091520301e-02,-8.806302163659644744e-02,-1.627348392445029657e-01,3.491082287820086727e-02,-6.215287449857693353e-02,-8.770458864056251969e-02,-2.022213392491353234e-01,8.850932853505646958e-03,4.667271748126473885e-02,7.849930498566198844e-02,9.105776096206745496e-02,6.412406103210328834e-02,-1.101750680284202949e-01,-2.522444075018951959e-01,-3.477279447338155749e-01,-8.232360054736943475e-03,1.589491351463240276e-01,-1.103304100657245684e-01,2.679919522218904282e-02,2.267434206934404450e-02,-2.002935667858543323e-01,-3.544195605565540474e-01,-6.439380466704884842e-01,-1.281342665292944938e-01,-8.926123426979706843e-02,-1.330635753202075444e-01,-1.414519305149542494e-01,-2.584462349266684056e-01,4.832439658910730323e-02,-1.383019052246780289e-01,4.503606541229359522e-02,-1.563351606708666131e-01,-7.227918947888142820e-02,1.843907828667853410e-01,-4.255747593398678114e-02,-2.098869721557573842e-01,-5.187091987784175906e-02,9.863274294739021730e-02,6.705992827145830504e-02,1.643289507170383468e-01,3.056935926499608838e-02,-1.279159262056485669e-01,-2.286105263405474319e-01,-1.724415795159320031e-01,1.196942061333869239e-01,-2.690657805239157763e-02,-8.705259791255681723e-02,2.333596248946391560e-02,-6.912360359688139722e-02,-1.707849551390597242e-02,7.312812571956836538e-02,-4.152821048882551769e-02,-8.295752257003476127e-02,2.607851303654836958e-02,-1.214408538574984764e-01,-9.334158289941862571e-03,1.039209677612113469e-01,-1.111184510624654564e-01,8.536127148924703423e-02,6.213573520508648695e-02,-1.206617772920177134e-01,-2.395129242572137940e-01,4.022794396764244745e-02
8.661927024399745934e-03,-4.631170526268943433e-02,-3.659771329709037707e-02,-1.885524001368104122e-02,8.243411068075032211e-02,-4.036028775342411223e-01,-1.191734335182874083e-01,-2.007657091993243076e-02,2.039516407919432853e-02,-2.668934384905042312e-01,-2.774128554213899089e-02,1.010695050585164179e-01,-1.228869446730547210e-01,-1.287900274067856066e-01,-1.716107664775655406e-01,-1.044216437329877345e-01,-8.179617567031272074e-02,1.232355965042230272e-01,-1.451604570679706219e-01,-4.129415795986842580e-02,-3.237716425919527369e-03,-1.007065937104935638e-01,-1.111372086382570040e-01,4.869238441412608587e-02,6.345820744435116956e-02,-1.591685647682710425e-01,-4.473561037751880992e-02,1.269114765932153333e-01,-8.672735300305427220e-02,-2.501976048905388619e-02,-7.742357323411376557e-02,-2.736722074127007631e-01,-1.310183687046558298e-01,4.658800556985866204e-02,2.265676654811499963e-02,1.714935566650906476e-02,4.642538250619704376e-02,1.914357611339768256e-02,-1.684824934539526087e-01,-3.301483799741791181e-01,-4.890824496584880721e-01,-2.287169621733678992e-01,5.017753140661308786e-03,-2.446295231214351273e-01,3.754323900991136942e-02,2.954896836590161988e-02,-9.083373358070509496e-02,-1.068673866816182566e-02,-7.639553911046823020e-02,-2.696208970877347899e-01,7.236592549008753761e-02,-4.821095758511215884e-02,4.699177861698770192e-02,-6.268976680320832717e-02,-1.059761201910933565e-01,1.353626493646089834e-01,-3.847739867414363135e-01,-1.534989180543781112e-02,-2.401465773775496026e-01,-2.027289652677461973e-01,-3.173661186590218120e-01,-2.067479471759642584e-01,-2.629674594974932417e-02,-4.631656096928273708e-02,-6.546284739702845634e-02,-7.223831676146734437e-02,-8.793688831266947836e-02,-1.597385763728426666e-01,4.133230324076486023e-02,-2.336621031943022508e-01,-1.790413223291294487e-01,-2.136099603124224922e-01,-7.960901023418957834e-02,1.218201045346249539e-01,3.609117200442505530e-02,-9.451936641039543341e-02,8.704059953332006494e-02,-9.880601442568315296e-02,1.148856895121115884e-01,-3.138856415119176679e-01,-1.644718229384515840e-01
-1.732319335444005848e-01,5.418801818072296189e-02,-1.402348342017969984e-01,-4.783154185706318257e-02,6.983367409498060507e-02,-2.446295899682297270e-01,8.911481552532646289e-02,-1.914618868698403642e-01,3.589496623716365194e-03,1.776246076064318946e-01,-1.546735639912815985e-01,-8.860194386399712629e-02,-2.062759779082395106e-01,-2.041345358636244972e-02,-1.917014371830115527e-02,-2.829383675800273279e-02,-4.099054147242267576e-02,1.085281408777644813e-01,-9.492160306130122127e-02,1.312516196475410346e-01,-1.154909776003831823e-01,-3.339476504685558178e-02,-6.681515918410779742e-02,1.006699421177994214e-01,-6.753875552455970190e-03,-1.198475692040317231e-01,-2.161041787965153893e-01,-2.884258553030620842e-01,-7.288937898768087231e-02,-7.201862058778593645e-02,-9.118045111510456047e-02,-1.865148619230438676e-01,-3.331262051981577210e-01,-7.392990965708066964e-02,-1.485147582769950070e-01,-1.297041837263626929e-01,-8.681617708986864856e-02,-2.628832079211299022e-01,-2.311166124507753675e-02,-2.138845735343667953e-01,-6.137443952336553155e-01,1.679018130762836569e-01,-1.717533383323931184e-01,-1.201493563214681669e-02,-1.159654487760510277e-01,5.808582718626874308e-02,-2.426521472905833129e-02,-1.046421020689602965e-01,1.524345944796366981e-01,-2.608809671488165338e-01,-2.705604866520479601e-01,-3.132210306075197126e-01,-1.357682745253196432e-01,-1.865946221642172387e-01,-8.486568334668062596e-02,-6.780713833384122147e-02,2.820206765277520622e-03,-1.967245280686987230e-01,-1.073953825145932406e-01,-2.706083454479720762e-01,6.245684853394208209e-03,-2.234985676147932879e-03,-1.113597812396958098e-01,1.798259493712388996e-02,-5.507640300757607466e-03,-1.504244922984643018e-01,-2.785322600134902404e-01,-4.576838455411350037e-02,-1.690599616404606653e-01,-4.256382063077403244e-02,-2.466737952105624854e-01,1.224014641619637980e-02,1.001656870547083106e-02,-1.080871764061794166e-01,7.297477631807405829e-02,-7.925120739878654952e-02,9.850965848817694326e-02,-1.003601974731311852e-01,5.408977861539443488e-02,-5.479131343340350874e-03,1.132586607407819537e-02
-3.285141785898663958e-02,-1.256754813503458967e-01,-1.127582420105218558e-01,-6.782475701699162973e-02,-1.135171770744210495e-01,-1.770036384897814563e-01,-4.144362907781765082e-03,-6.724516483804229838e-02,-4.748786989957449328e-02,-3.246699856963507491e-01,-1.012938037792638669e-02,1.547167445523639495e-01,1.496675693253573559e-02,1.139060968196921493e-02,-7.050562091421565258e-02,-1.114850175358814144e-01,9.295605221493641324e-03,2.283204538952026894e-02,-1.369642019489786255e-01,-4.898494679370604676e-02,-2.280574684210374681e-01,1.168683930665361248e-01,-1.005411978099781944e-01,7.146047656220790370e-03,-1.101467254212773333e-01,-1.120637214259552761e-01,1.618817203221991907e-01,1.263788436501249723e-01,-1.485054641678029974e-01,-6.989127415928092502e-02,-1.090680822017089657e-01,-1.392317212938598281e-01,-2.112436778753080113e-01,9.735915620272472815e-02,2.547661700689203557e-02,-7.122435190198729560e-02,3.228061417137229050e-02,-7.573453878620628466e-02,-3.094071997871821744e-01,-3.907756512334852883e-01,-6.252043645804004068e-01,2.275843990546989187e-02,-2.138783241430683157e-01,-6.393694235540600679e-02,-7.663246082212493704e-02,1.585821837037087664e-02,6.396461826820343255e-02,-3.089025794366745403e-02,-1.059937853381981779e-02,-2.908345932236126030e-01,2.210356869242765393e-02,-1.334901016536513274e-01,-3.380013115176816463e-01,1.591660511725923322e-01,-8.331096010923424999e-02,8.229878644152339995e-02,-8.433348926979538501e-03,-3.584142258266242997e-02,-4.118589747920350930e-01,-1.280181723600291588e-01,-1.790966594213432850e-01,-9.779412332216309844e-02,-3.437313199802674579e-02,1.862579397485376875e-02,-7.136799616849119621e-02,5.147952228302962729e-02,-1.729308031272667467e-01,-1.380871607763285193e-02,-1.543928255664653026e-01,-1.103963693176738953e-01,-3.019032280411308999e-01,6.511536774198189992e-02,-1.722364902574139989e-01,-1.834990412208762495e-02,-3.024614036098119962e-01,-3.572963297806146243e-02,-1.143596506515299760e-01,-1.519910506284114227e-01,-7.061426695231112771e-02,-4.622652780012983555e-03,1.419469754026614072e-01
-5.797313794744940463e-02,2.430308190862636927e-02,7.965179048514714477e-02,5.922298941118122554e-04,-8.702906783545065472e-02,-4.339100299569360886e-02,-3.979562186243777028e-02,-1.650588459238550298e-01,6.701242059175671617e-02,-2.975408369800571218e-01,-4.369672232208350882e-01,-4.445215047947653764e-02,-1.740969794677134641e-01,1.571429653983932861e-02,-6.380032563478250929e-02,6.782093597873957436e-02,3.889392194017320808e-02,-1.463308614295202592e-01,-2.016018656197556824e-01,7.215844417201836003e-02,-2.292360834999833674e-01,-6.424212141840895951e-02,-1.443634505054092465e-01,-6.268058527691271198e-02,-1.392830591886758985e-02,-5.192656388662619110e-02,4.234762657431511562e-02,9.247559913990144320e-02,-8.714876025338896826e-02,3.592393352614584034e-02,-1.838795006790668318e-01,-2.646928221654781810e-01,-1.877219760292427042e-01,-1.533371301463697656e-01,-1.122780317365160707e-01,2.879669557059226226e-01,7.348552395404231441e-02,2.445185926400050835e-02,1.414596216963349418e-01,-2.067962120877102072e-01,-5.744657435797905221e-01,-8.125276266901533539e-02,8.480637578983228619e-02,-2.514145733435264041e-01,-8.444400971481477725e-02,-1.235765787542806166e-01,7.701474478089360975e-02,-1.921513920780076323e-01,-1.650997821846005298e-01,-1.594486228899433811e-01,1.998439169169225482e-01,1.864496899166944999e-01,-1.454138988909091899e-02,-1.010491710637068663e-01,1.726515829590150319e-01,2.495809605083882943e-01,-1.564787343330057146e-01,5.130987320229973142e-02,-8.358767575294809293e-02,-1.536218188647778954e-02,-8.522970501136095667e-02,-2.429114439021962668e-01,-1.317943607000179596e-01,-1.154181815386804699e-01,-6.379879125519623273e-02,1.408018395299897620e-02,6.900486480510292092e-03,-3.596544692837923274e-02,5.986620702314181947e-02,-1.315071664043908628e-01,6.763426328233825002e-02,-1.272797831839024042e-02,-1.660950014308033573e-01,-1.509565929738635511e-03,9.595911172396134892e-02,1.294769437073309271e-01,4.606714882602666594e-02,-1.269375656535829677e-01,1.453494245165361416e-02,2.022758339878058531e-02,-2.230566348903560425e-01
8.139542703745873686e-03,-3.582268554040268088e-04,6.636713106452371558e-02,-2.753127009992113391e-02,2.382766420233899465e-03,-1.784299124939256742e-01,-6.537905139303796034e-04,5.553686640226415672e-02,1.078385887625670121e-02,-3.501558341750879988e-01,-3.773608167683479286e-01,-2.956190880219445108e-02,-1.095453962463855124e-01,-5.738730871737728750e-02,-2.205799038151814995e-01,-1.583899739806443885e-01,-4.786902753485637596e-02,8.471084354742160205e-02,8.893477034148571103e-02,-9.695906047503501102e-02,-1.749069332879830685e-01,1.118114317128659496e-01,-8.523984764374976930e-02,-1.807329209464094977e-01,1.015647373956277306e-02,2.621109838843758977e-02,8.088312373278405687e-02,-4.883695040509462848e-02,-5.841223292852509852e-02,-3.224147062859378937e-02,-6.567766281073082746e-02,-9.251512688235187520e-02,-2.787528765269636777e-01,-1.713119846452953177e-01,8.039387390590918558e-02,-3.426816399296370164e-01,-2.258726814252016296e-02,-2.547626442045474934e-02,-1.682363917143125664e-01,-3.829132857744442786e-01,-5.982466647359839795e-01,-1.023777190054272618e-01,-1.947451567390853511e-01,-6.735171950866386537e-02,-2.279376311294617832e-02,1.544748690635013300e-01,1.152252284037376812e-01,-2.877047772751780697e-01,-2.330001200609251033e-01,-2.220635675837207001e-01,-1.526286970290591793e-01,1.220230767026244875e-02,-1.278704162461468119e-01,-1.717111132763534942e-01,6.041455647800208356e-02,-7.852529269395071287e-02,-3.207858728730433873e-02,-1.687608846397315732e-01,-1.946317028133425775e-01,1.496003694338008116e-01,-1.327577529859631511e-01,-2.344437225789219315e-01,-1.564533107035786380e-02,-2.120025747041162090e-01,-2.007260226464974151e-01,-1.507093332122968754e-01,-1.765758370081044470e-01,-5.529567362513506529e-02,6.440182581673853379e-02,-8.026028216703735840e-02,-7.222129842711945413e-02,2.034219877157404932e-01,4.333109115693483532e-02,-1.225070326504070356e-01,-1.724317569589191995e-02,-1.040916818071680738e-01,-2.812485236726745552e-01,-3.236176458844140791e-02,-5.887838902763418286e-02,6.524889180774093300e-02,-1.600834071417087390e-01
1.191769970415993002e-01,-9.455234090549739789e-02,-6.591154611583419087e-02,-2.116453520985358550e-01,1.020267130967595359e-01,-3.114190528371932332e-01,-1.725288626511986556e-02,-3.606766549522023024e-01,-1.324599769571979391e-01,7.590113390313103781e-02,-1.864211346917559187e-01,-7.786866164725755879e-02,-2.572916869910202298e-01,9.409179833260923609e-02,-5.260979116964769470e-02,9.409126120284613815e-02,-1.124306297138192995e-01,-9.872932688248335642e-02,6.209093878846188262e-03,-6.617385870142873661e-02,-6.079406086511366519e-02,-2.317555316904886531e-01,-2.430464991125346266e-02,3.073373591167587529e-02,-7.791398719258398053e-02,-1.787363678828454983e-01,3.906632407807145851e-02,1.871111222592938550e-01,-1.812888944438309780e-01,2.401251141772775023e-03,-1.261316232390239100e-01,-1.611438803706727318e-01,-2.090109921251821490e-01,1.704945424146876998e-01,-9.988121356256085548e-02,-7.771219669221793303e-02,2.861755901962359863e-02,-1.149004865174734769e-01,1.086081259392025072e-01,-3.088861136526193096e-01,-5.903782840189270020e-01,-2.739123075068328889e-02,-3.978351138550385337e-03,-1.331175884810543303e-02,6.649305325874549887e-03,1.789720758248656424e-02,3.511058632536869645e-02,-9.354577158960350469e-02,8.617052930576928060e-02,-5.030596287921106774e-02,4.539937861427564142e-02,-2.106206225067029647e-01,2.016973475650752357e-01,-8.224429462732092688e-02,-2.405793147818839628e-01,-8.631528834958575314e-02,1.786338309157817772e-01,5.777273266253307726e-02,-2.939813266652432575e-02,3.171798411861766198e-02,-9.996991000523421100e-02,-1.548874243986939625e-01,-3.427348004799491560e-02,-1.850570290247916805e-01,-2.249940281535547579e-02,-2.171876138959987490e-01,2.954855596405744911e-02,-1.340902838416536957e-01,-8.867699853809198063e-02,-9.508120602086650441e-02,4.255418557615477798e-02,-1.386403892064611287e-01,6.625551208175994855e-02,-2.009490829452835747e-01,-8.282599216932795549e-02,-1.369737196863430456e-02,-1.007775108055709440e-01,-2.175295276757997429e-02,-2.277371513203634013e-01,1.225530665796915192e-01,2.423020484001486494e-02
-8.396467256887264752e-02,7.187811098076489491e-02,3.266269099396201803e-02,-2.801820484180366777e-01,-5.158912458971066928e-02,-2.591290697725757708e-01,-1.622185326369022032e-02,-2.086135265664526561e-01,-6.833815970234921600e-02,-1.373208755308266971e-01,1.967147298802697508e-02,9.964539387473315968e-02,3.877054501086316107e-02,-5.476287121169257782e-02,-1.906212479767226964e-01,-4.742784102111392841e-02,-3.691500147357978934e-02,-1.551894772851252491e-01,8.373046587158343435e-02,-2.234768198163839259e-01,-4.303224881805471913e-01,2.963284830952033627e-02,-3.575272775915377954e-01,-3.971723022369405554e-02,-2.732524045096566129e-02,-1.910794024390675694e-01,-1.152007607705944625e-01,1.537483856508577509e-02,7.134312131293307768e-02,-7.074987612247764235e-02,-3.044970794622812171e-01,-9.343449260131712897e-02,-2.572712948805584987e-01,-2.275671865639679672e-02,7.880040627275763931e-02,-2.130577627851858169e-02,-6.590071944940115167e-02,-1.342379412079628964e-01,-8.828319247913027357e-02,-5.073342086356447123e-01,-6.488552670900443742e-01,-1.994205207697490323e-01,-3.765121483334195329e-02,2.140165617433219432e-03,1.369833045483687395e-01,5.034371255542863244e-02,6.682196492749266359e-04,-2.304401457613191040e-01,5.862669307883750652e-02,-2.008613236671173974e-01,-1.438511323510867530e-02,-1.349122408740937029e-01,1.921015210982660731e-02,-8.406682351358300831e-02,9.341552209842189647e-02,3.844671969957553365e-02,-2.050568198521487140e-01,4.544077450664525675e-02,-7.670473839455166365e-02,6.737529881721676661e-02,-1.766884009877459083e-01,-7.254674347164118131e-02,-5.331290000873107476e-02,-8.341501473062570837e-02,-6.196732386689907807e-02,-6.874782445057915636e-02,-1.018693946094134661e-01,-9.197477459434121039e-02,2.389672709667043649e-01,-7.129110776436506369e-03,-1.572132012358346542e-01,1.800591958556955197e-01,-1.093595666714952397e-01,-2.739808037027824938e-01,-5.391357327108960151e-02,-6.166980502440125994e-02,1.441051817404478408e-01,-1.964273121968198588e-01,-1.741721773591575206e-01,2.858484593470720508e-02,-7.551953201433094301e-03
