-2.417438852277181000e-02,-1.018037495667903497e-01,-5.985649847609941093e-02,-4.703860212101732691e-02,1.258514482609691121e-01,6.680721269105600879e-02,3.079537331964693134e-02,5.066192377553095649e-02,-9.398327189224961464e-02,9.991641043880258866e-02,3.017775524404343532e-02,-9.489072442690382747e-02,-5.981044870767360244e-02,-1.136945552993938631e-02,-8.217411761959503291e-03,-6.240498102406589337e-02,-1.641812360310299923e-01,3.109334575917925385e-03,2.156586880465743983e-02,-7.318711986639034328e-02,-2.398578615201642575e-02,1.173761701580714086e-02,-4.800492761466432223e-02,3.519281184898727377e-02,3.908457589835419299e-02,-1.300560690968907522e-02,5.153667967560182639e-02,-1.408268731276607622e-01,-2.596306323515884702e-03,-9.986102644459557073e-03,1.206997868992158440e-01,7.720568498238629396e-02,-5.285153964082414668e-02,-1.649572337676911138e-01,-1.100788029863480899e-02,-1.073163504715509836e-01,-7.121921699805125461e-02,-9.065576609266123853e-02,1.901413912379887328e-02,-7.084314823407538743e-03,-1.123101948217835599e-01,-6.481341442721121060e-02,2.778819140614442393e-02,-7.970322491313146240e-02,1.196624068182358495e-02,-2.041450414095993121e-02,7.370549054980754869e-03,-4.893961191290190776e-02,7.311092612225314480e-02,1.477711469073049975e-02,-4.692862482123088402e-02,-1.460058095766738895e-01,2.765381590551875893e-02,-1.138640853896348976e-01,-6.467250317930019893e-03,1.459456169283695759e-01,-3.206637364226389703e-02,1.028887456880918649e-01,8.119859596661173351e-02,2.518675105885363752e-02,2.068293725772387959e-01,-1.772008824975282448e-02,1.019530705044013885e-01,3.686709122039460995e-02,-8.816780104465665735e-02,5.773126020082547383e-02,-9.145125120363704896e-02,7.460642980255585699e-02,-1.070267291006069821e-01,7.971410618074292742e-02,7.255490725117667850e-02,-9.498544688960162963e-02,2.111032511519964766e-02,-2.658978351468559986e-01,9.259767554825380862e-04,-1.121394357263296067e-02,-6.942496906009945623e-02,-8.193436821969590778e-02,3.397312425989621604e-02,-3.000160016789952741e-02,-1.021535172052608492e-01,-1.304426079441982746e-03,-3.989272122865456655e-02,-4.133329717769449463e-01,1.123788520944010300e-01,-3.979202005258783426e-02,-8.415482188508285541e-03,-7.266687968099359851e-02,7.808569759597655535e-02,3.226889315753932869e-02,-3.549308768058675317e-02,9.857690183915539250e-02,6.561525823545666380e-02,-1.611268680205042020e-02,-2.595901331194614900e-02,-5.165408738762215096e-02,-6.781774190656730816e-02,2.950824487508269325e-02,-5.532770639927316048e-02,6.554859055879580509e-02,-8.219244284961013669e-02,-8.102698065662854165e-02,-5.708248411304044784e-02,9.852188202330398534e-03,-7.987124044470865492e-02,7.657099479837682632e-02,1.429053715550821120e-02,-7.049683645229232187e-02,1.068298409673486271e-01,-7.065968552342721809e-02,-2.817500311684404887e-02,1.748666872816240919e-02,-1.155031077162443388e-02,6.051029108509862857e-03,-2.164497963406421602e-02,7.655814888125372919e-02,1.490386442613498563e-01,-2.413550668152462664e-01,1.146983902035974938e-02,5.643307141886685918e-02,-1.333778060343312477e-01,-2.718352753499269081e-01,-6.168908773886156577e-02,-9.550310965756658027e-03,3.858137990809545892e-02,1.305228702656616446e-01,8.414975983432113060e-02,8.623650164578080179e-04,-2.696840598516152959e-02,3.639101722153711971e-02,-4.750194052274320407e-03,-2.696034705864680872e-02,-5.758395109580121546e-02,-4.683444630537956371e-02,-2.887835886463367696e-02,-4.513946498190759410e-02,-1.333276589591556732e-02,8.964524043959387622e-02,-6.851024999392844872e-02,1.006238528507769209e-01,7.772956468376073305e-03,2.109293478483926024e-02,3.522096136322973303e-02,3.518134773915598725e-03,-1.347461436837850690e-01,6.271428852303143064e-02,-1.366436563027709390e-02,-2.429268865288446155e-02,-4.520934536383486857e-01,1.530247755705078407e-02,-4.629515793531778500e-02,3.925735241349596893e-02,-7.759955873713375585e-02,9.727576936040550903e-02,3.512535033750859015e-02,-2.089345653461173458e-02,1.003739358293237183e-01,-8.733717190335388292e-02,5.164235509105052045e-03,-2.717932841187824938e-02
1.385979399886414420e-03,-1.776110037543444098e-01,-9.550394548392811267e-02,7.760565484986744859e-03,-4.370718645117090823e-02,1.117017024053104136e-02,-1.420474409222070022e-01,4.115530388291414876e-02,-1.144582367198723194e-01,5.471426820631682120e-02,-1.362321919615558652e-01,-6.306527147866501648e-02,-9.453892703508290363e-02,1.697661083028368517e-02,1.346251476587034292e-03,-7.323914947483144144e-02,3.754818413719577391e-02,6.763698572445125956e-02,-7.063665522018676424e-02,-5.693330067460900500e-03,-7.659327173432559088e-02,1.290249449756454003e-01,-7.181496242890991755e-02,5.188521554688048376e-02,-1.200750037338372926e-02,-2.640280038282881089e-02,1.177245405922973526e-01,-7.072079688765960104e-02,-6.969017403297934898e-02,-5.618656418358131122e-02,7.041962090041906097e-02,-1.291243343604369688e-02,-1.103789591928590608e-01,-4.240900936322359455e-02,6.684685939635452712e-02,-5.936571302623632612e-02,-1.033238997015387267e-01,9.065683782967316751e-02,1.376994170544477503e-03,1.290713811125842880e-01,5.659099934704595047e-02,5.092636919901230921e-03,3.082410149307076436e-02,-3.522916999599731615e-03,1.786048472264990805e-02,8.324401256629201939e-02,-1.055338924004320805e-01,-9.595828525132596432e-02,3.855317375631674148e-02,3.122810764775012932e-02,7.978991399361128056e-02,-1.499233572359107425e-01,-6.238450053970605313e-03,-1.268590178893704290e-01,-3.243745308846865210e-04,-5.365307762287299621e-04,1.214477448984245707e-02,5.503050042338004239e-02,-6.037323336142642188e-02,3.398126418054527725e-02,5.046416783321732574e-02,-2.729473655144986841e-02,9.934854770155272796e-02,1.193161872413433106e-01,-1.552138046674450544e-02,1.492713103765624591e-02,-1.752693754952180660e-01,9.978502154917686523e-03,-5.168581876262557523e-02,-1.359844521891100284e-02,-7.014501569356819746e-03,-9.320577846228070285e-02,1.288026723126022184e-02,-1.089358261209268375e-01,-7.671241292396424605e-02,-3.176644058717838226e-02,-7.380964433588314833e-02,-7.310783045946039893e-02,-2.234219387616019972e-02,-2.730047716898352864e-02,-2.331867079127412368e-01,-4.610729651295149148e-04,-6.346055037438854719e-03,-4.134619836894073419e-01,-1.248686502373394097e-01,1.441371666586206135e-01,-3.952240026409783308e-03,7.811445816723526503e-02,-3.762792197146543755e-02,1.375446716293985717e-02,-3.735744996262033157e-02,-8.118206269566879962e-02,2.238484167406795330e-02,-2.245232329623578216e-02,-1.401262138766993202e-02,1.637290058068015530e-01,1.122900708337452313e-01,-7.202282680814613147e-02,-5.602001461520843967e-02,1.444493792797091058e-01,-8.974513866284516972e-02,1.935034746852965781e-01,-5.438603097536880843e-02,1.837323618245352563e-02,-9.279251955804980467e-02,-1.121006258758177748e-01,2.220484359715181877e-01,-2.208986462916409932e-01,-8.983209489715142382e-02,5.708798213568021251e-02,-4.860329970497344332e-02,5.232737763938448416e-02,-8.768595731120730485e-03,4.851965100456778063e-03,-3.384814854844119675e-02,1.217960008602706340e-01,9.084601139818558602e-02,-1.041530375090482241e-01,-3.713908345934885478e-03,-6.131463467549923968e-02,6.651360374768774952e-02,-2.840308318928848053e-01,2.328524976633565471e-03,4.477294349608007540e-02,5.501490167137028375e-02,-4.484934568134650579e-02,3.574901500759502387e-02,3.533886518855368798e-03,3.230391698319155791e-02,4.625427759386037396e-02,-1.504242069386528269e-01,1.878052344475953095e-01,-7.693317678729340303e-02,7.963404987114069966e-02,5.686188119463343738e-03,-3.012717759446463528e-02,-1.354238053833421718e-02,9.621772801832048638e-02,-1.512598313226295454e-01,1.799816687462066633e-01,9.730343594984003711e-03,-1.829563354706825046e-02,-2.500286221139626230e-02,-2.679797283657860910e-03,-9.007661551955234436e-02,-2.009882861882719349e-02,3.931657248600902571e-02,1.552206772962147615e-03,-4.521404732763754653e-01,-9.144871030187740057e-03,-4.484997995936105403e-02,7.798282701227537972e-03,-7.281296436403970895e-02,1.611012208600802464e-02,-6.237189095027378255e-02,-9.517792621041284984e-03,1.769545010128253590e-02,2.518371123540124462e-02,2.938849476951387561e-03,-5.815000927618112214e-02
-1.277220989425430740e-02,-1.676009479133167557e-01,-5.712254932271492586e-02,-6.850767101607187215e-02,-4.518036471051225383e-02,1.146421889636437957e-01,-1.028527930128574630e-01,-5.921500209426370370e-02,1.214127663476179293e-02,-4.666851443574321356e-02,1.970995949021981178e-02,8.888743954213330911e-02,-1.583112831367856077e-01,1.099700489971393441e-01,-5.403756160502819900e-02,-5.993689765836072297e-02,-3.036134106940195296e-02,6.862669265494740489e-02,1.055654722425209691e-01,-2.047521428137491148e-02,4.238857794826429888e-03,9.125797873219072820e-02,-7.701295949662362306e-02,-5.666299609097063400e-02,5.273767374993999779e-02,-2.636997708559716408e-02,3.980967785315881607e-02,-1.330916725820846525e-01,6.756895541017257645e-02,1.290608873895849988e-02,1.247084026790601374e-01,2.197267329117937908e-03,-1.895756282995319369e-02,6.297421237055081389e-02,6.414415608165405236e-02,-3.342240614397920528e-02,-8.752856296668713731e-02,1.402941504069886991e-01,-1.686754424031751409e-01,-3.417238037953015256e-02,2.115239295303049660e-01,-1.930128481072289071e-01,4.321236079628040100e-02,3.494149168088020712e-03,2.449274382831097621e-02,1.714846752305669922e-02,7.087231205982238470e-03,-2.588354179808979513e-02,7.014573642028448797e-02,1.888478296814953550e-02,-1.033010393202888622e-01,-1.512550165881916264e-01,-4.324116924802194617e-02,-7.098385468711013169e-02,-1.011883909152404499e-03,-6.436255463268340804e-02,-5.756229349818044183e-02,4.481023406837926493e-02,6.225014191651027234e-02,3.417446248666453773e-02,1.561033531298818833e-01,8.489576502502388378e-02,1.307264171824913113e-01,-1.650095023207880929e-01,4.558702671842349702e-02,-1.465518425584258211e-01,7.502113800991329351e-02,7.419611649126917063e-02,-8.355698941937524105e-02,5.711939517903457525e-02,-8.932887638849869305e-03,-7.552799541907752323e-02,1.676912009113630531e-02,1.275671867872535739e-02,-8.163242831296155244e-02,-4.749430471538546722e-02,-6.582772847629622670e-02,4.563187757277226836e-03,-1.400136102892806170e-02,9.018406746917621841e-02,-5.020746264059199049e-02,2.949126740980501505e-04,6.094655962830723001e-02,-4.141669254540895628e-01,6.727945060611872918e-02,7.420520168586008936e-02,1.239779958266307575e-01,-2.238258209116327502e-01,-2.853507471977671447e-02,-9.584811912070635709e-02,1.767865695224571723e-02,-1.822089727367421155e-02,5.195151906677592663e-02,-2.499490670609832293e-02,4.455552256106876802e-02,-6.697128214280866076e-02,-7.083581590510344694e-02,-2.907007918546864259e-02,1.820481060570377785e-01,7.374459941732587620e-02,1.190473883355865244e-02,1.009515958133497260e-01,-6.096953526582793437e-02,-1.499858871962996172e-02,2.082440222860253501e-02,2.775878258620311997e-02,-6.180871556322891508e-02,-9.657602396702807956e-02,-6.448783658301157629e-02,-8.066966891867986822e-02,-1.498077949047079901e-02,2.208443742728538606e-01,-1.016454077489273300e-01,4.815517661385338051e-03,5.123885177314722872e-02,-3.895537672527397272e-02,-2.797500096566313613e-02,-7.888665242743404804e-02,1.279702749800068484e-01,-5.349700730405691079e-02,-9.362232307212543445e-03,-2.696468714787157439e-01,-7.817347178411307440e-02,-8.515332795949762112e-02,-9.338096660568603880e-02,-2.224076666322037654e-02,9.660902239869760544e-02,7.553784076259470925e-05,-1.759118157814104980e-02,6.801810844632079356e-02,1.942214960164332510e-02,-6.978413269936196983e-02,-1.594169081340825744e-01,1.930814826090954117e-02,1.042181087990732766e-02,-6.319339045861824267e-02,-1.319785057833546688e-02,1.900402484174696857e-02,-2.154706756614754581e-01,-1.468168149925391797e-01,6.496847687051445289e-03,1.504413061408584884e-01,-6.062314786992938076e-02,-7.956367693245715300e-02,-5.684649746587594477e-02,-2.373771148669050809e-03,3.424274048900191603e-02,-9.322555504914804142e-03,-4.499146558197097412e-01,2.801095902485923640e-03,-4.880083467081462734e-02,-1.009813343240585082e-01,-1.063271297484981726e-01,1.136339940672415477e-01,-4.387779032775038224e-02,5.673223543397875462e-02,1.030791764062870680e-01,5.054111465944539222e-02,8.315163011079980404e-02,-5.025121327357558176e-02
-1.153948291945129309e-02,-6.394550707965135361e-02,-9.915199411200641133e-02,9.831617074114527843e-03,4.003281301641069961e-02,-3.457037930640112500e-02,2.354185586600287747e-02,-1.506518604755660573e-01,4.502231245695399731e-02,5.668929143360383616e-02,1.019641042131693917e-02,1.756898604064722758e-01,-9.952239754704333974e-02,6.251819933371903504e-02,1.009343279539050009e-01,-7.126094061438165150e-02,-1.092196493767374071e-01,2.506508271032434343e-02,1.680601428565588473e-01,1.335090039325358968e-01,4.660604330375810178e-02,7.785157967315665950e-02,-8.585889257056504575e-02,-2.118962202236645415e-02,-1.173069908268165734e-01,-4.671841566826989700e-02,7.056714648535659939e-02,-7.637650179336004375e-02,1.028847809899433863e-01,-8.153180822700463459e-02,-6.040480752273888476e-02,1.065800042955836885e-01,7.560858837110694119e-02,3.576045881018403289e-02,3.514241461421575841e-02,-1.594983966787126839e-01,-6.303657930446462943e-02,-8.401293098664122661e-02,-5.846021865818026853e-02,3.112432384006148800e-02,-4.112957363336435662e-02,-1.957295395867036103e-01,2.639538518614835405e-02,-7.793521782910996232e-02,1.483976573030748591e-02,1.090777274752567812e-02,1.012116471444595399e-02,-1.533719162511681944e-01,5.279068598980631022e-02,9.779682409528808046e-03,4.011304614484691167e-02,-1.669876253530541699e-01,7.011191086339714496e-02,-1.089523511731353917e-03,-2.471611853341528810e-03,8.467008778820239723e-02,-7.708945025880444002e-02,4.018205916741965367e-02,-2.068647078049905275e-02,2.825975760910877724e-02,6.753483385655340010e-02,1.436284979308006526e-01,7.645830387754649904e-02,6.606032463608260685e-02,-2.193867032754804602e-01,1.314454832862702871e-01,9.226226999282098606e-02,1.291497268219087002e-01,1.303083830007766702e-02,4.180299080349573343e-02,2.168128918851587594e-02,-8.492344278627153575e-02,4.625325324025278406e-02,2.456899758728257194e-02,-5.668413184306395763e-02,-1.462066973470642073e-01,-5.138460435061181081e-02,-3.039173917212540342e-03,2.744398160688156230e-01,-5.523040402759275130e-02,-1.378385209565227976e-01,-1.749284621178488460e-03,-1.321274698457173824e-01,-4.101549008138947183e-01,4.046332939218395819e-02,-1.977785743593057227e-02,2.092745955372319819e-02,-7.600506442095539272e-02,-8.285768888158337453e-02,-3.072987532066835323e-02,-2.603005090658399093e-02,-1.709263781789560621e-01,7.811553619369263936e-03,-1.453589674515095437e-02,-7.336536254713137140e-02,1.984022760847853339e-02,-4.469836976638440207e-02,-6.619415330110733908e-02,-4.734457738546856559e-02,-1.614114014571226344e-02,2.968241384251091297e-02,1.724427051686034523e-02,-5.677934115373342583e-02,-1.520036504039728661e-02,-1.112847896220079541e-02,6.108909541834202372e-02,-2.056807223899887599e-02,-8.975633687081423229e-02,-1.271513272891989788e-01,2.787932732438210340e-02,-2.843544068890570958e-02,7.994110572894812250e-02,-1.187095316663174804e-01,2.024775652652723891e-03,3.093996520978972362e-02,7.713184226844214952e-02,9.267255668381016442e-02,-1.446018742138548419e-01,-1.041047994190907738e-01,6.055870700893279703e-03,-9.629256591489689099e-02,-2.757610894037332283e-01,-1.181087361192425383e-01,3.605036129193675554e-02,-4.580100757954291835e-02,1.288074493196337267e-01,6.571494409581499566e-03,7.185293931862664005e-04,-8.893695955035970518e-03,4.210588486714097328e-02,-7.142205381643065842e-02,1.640182308989215632e-01,4.692324928105924553e-02,-2.727366070083481284e-03,-5.179085913335391284e-02,3.565186540838767570e-03,-1.554186900906037207e-02,6.783704899719449066e-02,-2.141649290801616312e-01,1.684932688550654784e-02,5.993809231754858476e-03,-5.604586590807106999e-02,-1.346149957702498234e-01,7.938667655812900459e-02,-1.218505646605874465e-03,7.666568621837467623e-02,3.135991408412296122e-02,-7.973964609613397314e-02,-4.464159109851373319e-01,1.077861736620379027e-02,-6.903661507811005571e-02,-1.082350756381010304e-01,-9.286809985212646223e-02,6.798231180548468255e-02,-1.245025645452912111e-01,-8.222656549835796747e-02,9.939710826239160635e-02,8.312457446515839066e-02,1.203981266915200507e-02,3.667450639366157117e-02
-6.065331312438983907e-02,-1.368934789909717620e-01,-4.306334421394142353e-02,-7.570858699613498832e-02,-1.917628261290099112e-01,3.913070717959539480e-02,8.483506419174867419e-02,-5.344088076696319745e-02,1.270782562877008012e-02,-3.128302476732774257e-02,-1.302810243491524522e-01,-1.372357083893094576e-01,-6.697537297273621626e-02,2.091055468002479545e-01,9.487860276119605696e-02,-5.938357948312237428e-02,-9.642393699962922837e-02,-4.886174461911232947e-02,1.872359287555144802e-02,-1.874161330028320804e-01,1.588955766769134526e-01,6.125100734065025421e-03,-7.006523350214748092e-02,1.627989949536023939e-01,1.694414754859802086e-02,-1.001733819298042047e-02,-9.773343000412207382e-02,-4.990265185019761296e-02,8.417219070982469298e-02,-4.684397417577669531e-02,1.068851201863418449e-01,1.277218220002475924e-01,-8.787991615138993073e-02,-4.857654649523775875e-02,-9.071147179250237114e-02,-4.569926468850561002e-02,-6.186015702915867442e-02,-6.703817787834820754e-03,2.763531598308502021e-02,-1.654935025488726841e-01,-1.063445529671385760e-02,-1.002165246491777267e-01,4.096027797346957211e-02,-3.912933464997498528e-02,1.333630464814858883e-02,-1.199592748411625401e-03,2.963731001459598072e-02,-8.775018718511860827e-02,7.965475202263781751e-02,4.622194843287854432e-02,1.566132382651602151e-01,-1.730843197762924057e-01,6.454440372639307089e-02,-2.526842097565896311e-02,-4.761634759161267536e-03,6.250035698048914123e-02,-8.510475884936372429e-03,6.816933365843776127e-02,-5.948851371752258976e-02,2.944552105016821908e-02,3.650083739322571019e-02,6.304753114105002276e-02,1.286101056315414326e-01,-5.122126536454370965e-02,1.369673631998989498e-02,-7.902780305362502866e-02,-4.198550682931154188e-02,-1.599310500751953412e-02,-5.490244768014711924e-02,1.112721864439473150e-02,-4.754986134634587441e-02,-7.095494986054964870e-02,-7.761147208358873395e-02,-9.187617211595185129e-02,-1.913758872425798396e-02,-1.014199613493664137e-01,-6.271472784612111551e-02,-3.211391426996761111e-02,-2.504686777446634566e-02,1.491079852907115436e-02,1.905328401070126992e-02,-2.320840458179173650e-03,2.840412799640124400e-02,-4.111299427103126125e-01,-3.393939932515933205e-02,-1.462589497992458909e-01,1.201325026936834184e-01,-6.524251293233297722e-02,8.712952081207635258e-02,5.938600408793500394e-03,-7.063142285038026547e-02,1.716793575904828825e-02,4.979095094460910670e-02,-2.656161136670626144e-02,-9.806073554210974208e-03,4.725669189446098789e-02,1.033418530868750324e-01,5.896997496424351455e-03,1.898669575329401671e-01,3.419967213734920880e-02,2.132364142001821200e-02,-1.742334558309748538e-01,-6.781047248474059153e-02,2.156272940718476083e-02,-8.113900604097826208e-02,1.014371423297699970e-01,6.790431343447479728e-02,-1.288280307777807665e-01,3.523330640116781320e-02,-7.502745737321656061e-02,-9.855713461090316596e-02,1.045508972114662233e-01,-8.979669588261032787e-02,2.715201566701290915e-03,6.369420416325403955e-02,8.102564597986364192e-02,-4.664937907605381379e-02,-6.196966239041214186e-02,2.256194860688771897e-02,1.123552177159156257e-01,-1.316404354173823787e-01,-2.798906788282798930e-01,-6.609689241219754430e-02,-8.998504928548192380e-03,-1.519374593950070969e-03,1.188633014254856513e-01,-4.224754060188540966e-02,-4.596262266465074228e-03,2.936449632532498952e-02,4.149586335523118563e-02,4.377627277892143925e-02,-1.428609545554930353e-02,-1.829095202753850402e-01,-2.972010730348724483e-02,-9.950757887519036393e-02,-4.967312144972797772e-02,-1.248052199419175459e-02,5.815398630033258992e-02,-1.232016827490818450e-01,4.068088864377256142e-02,9.994577654235808906e-03,-1.534957422631049069e-02,-6.078987755761276063e-02,3.877273997333297723e-02,-1.273176282186447850e-01,-2.012048591285018340e-01,8.933513086591579611e-02,6.134097578143072466e-02,-4.462018390699502568e-01,1.874184842576696181e-02,-9.313068449809104588e-02,1.442951853299016818e-01,-1.053121331993622511e-01,5.097536215615961624e-02,-3.743150615046888369e-02,1.174577556455118355e-01,9.196290118408707859e-02,-8.457032645023822293e-02,4.967247128677589052e-02,9.472299950545357006e-02
-1.777777586854266748e-02,5.252252243760289346e-02,-3.054580763423453763e-02,-5.710905835540793646e-02,-2.338686778794817414e-02,1.235010116302650597e-02,-2.119621830093471049e-01,1.884953696604080853e-01,1.772723835809249526e-01,1.063452836630768561e-01,-3.838954955287874476e-02,-7.539948683741035107e-02,-2.417716550494965200e-01,-3.994044571212394118e-02,-6.108391794549824366e-02,-1.440867324298275853e-01,4.723673907779461084e-02,-7.136534457311151380e-02,9.840979752455308871e-02,6.475503750706258776e-02,-2.000387177165216177e-02,7.640988869209343337e-02,-7.252787895044855715e-02,3.852786014156219657e-02,2.905056545885024641e-02,-2.435397290147147883e-02,1.817299120034900628e-01,2.624731948356995737e-03,-3.776450300924742015e-02,-1.045041922616945194e-02,3.300828039060414634e-03,6.231759551887547377e-02,-5.071619782940440385e-02,-1.292565726564794404e-01,-2.954296352467418105e-02,-9.243854207497753661e-02,-4.166306679901629617e-02,-1.968838872643957280e-02,6.801583706915331762e-02,1.190081314368549442e-01,-1.402733786121748835e-03,-1.621018125341797123e-01,3.046028675847062619e-02,-1.230316940649296281e-01,1.554352053530323047e-02,7.273518264094702701e-02,1.935438637669245621e-02,-9.949643255939909225e-02,8.309599559867510143e-02,-1.925267746556627926e-02,1.224663248150977407e-01,-1.329020219003253234e-01,-8.916657585087993387e-02,-3.940672722484337559e-02,-9.755041283784286754e-03,-3.038997593352069093e-02,-3.663683960805909356e-02,-9.886789713111575340e-02,1.403405335473347296e-02,5.063966963370260125e-05,9.305802078270139499e-02,-7.849576239307464939e-03,2.225227160943484429e-03,-1.282409677172235696e-01,4.242291675267495510e-02,-1.465806006691651453e-02,-7.421783796958343615e-02,8.682029017420145323e-02,6.944442140139713525e-03,-1.943690867165075165e-01,-8.181288676840099694e-02,-3.415698379535705986e-02,6.082123251303368089e-02,-3.841784614113652463e-02,1.085915227537801175e-01,-3.908066449437944123e-02,-7.039315701906485867e-02,-6.393110013883321341e-02,9.616414904191651625e-02,5.447523377258354886e-03,-1.178399515146951182e-01,-5.152639969927195508e-03,-8.038979673261351100e-02,-4.148180190681963753e-01,-1.297955156486569998e-02,-1.462002801210974222e-02,4.213483501033514489e-02,-6.740905590535042902e-02,-1.857140731981296866e-01,-1.414955133176538753e-02,-1.227779004710526922e-01,-5.725227398068016837e-02,-1.100089860219496674e-01,-8.225777886080896245e-03,2.000041390675633690e-01,-1.931460002746141491e-01,-6.393852984619793900e-02,-3.381675463720665298e-02,5.357560076803027926e-02,6.341151485226027840e-02,-5.439612696540668119e-02,-4.905051571238463332e-02,-6.478805746956423084e-02,7.079357412336720855e-03,1.472519381062312727e-01,1.191228809007103262e-01,-1.939417928850085959e-02,-1.448403840727626735e-01,-3.789983903317217101e-02,1.312881357595213350e-01,-5.590654460994150948e-02,1.056461945250281032e-01,-7.502317918346931847e-02,3.219211069023453654e-03,4.335862276043564445e-02,-4.890604220637491568e-03,9.611273878411898119e-02,-2.341093473919781121e-01,2.351747300457407430e-02,5.094539426388096370e-02,-3.792999774851821271e-02,-2.709241690375547296e-01,-1.162386407580635710e-02,-7.271478420641976081e-02,9.005624314145169174e-02,5.042892534201243865e-02,-2.627752745626133965e-02,-3.046254237714667804e-03,9.130055430637841994e-04,-9.493209697196278857e-03,-3.061473298637084131e-02,3.551421872511501682e-02,-9.813115778244672904e-02,-7.039827166862615282e-02,1.875132012921600436e-02,4.383487900517338970e-02,-1.293136302526679861e-02,-1.576583850167578155e-03,5.584409415244979968e-02,6.737111358889392998e-02,5.406373945422078206e-03,-7.014816695571725325e-02,-2.376354815444799498e-02,-1.270704840344358821e-01,-9.835525010271399526e-02,2.452807154979208277e-03,3.930015707957430077e-02,4.971592284009386520e-02,-4.500611833033802966e-01,1.470675981297831815e-02,-5.435741556908819938e-02,1.295732659959507593e-01,-8.444906685102104849e-02,8.773005763659792733e-02,1.570815157203003798e-02,8.968278802269946670e-02,8.958734615727036166e-02,5.790569270971342858e-02,8.472958099312331848e-02,-9.156262457169420457e-03
